-541.1132628,0.562167194
-540.9667784,0.562167194
-540.820294,0.562167194
-540.6738097,0.562167194
-540.5273253,0.562167194
-540.3808409,0.562167194
-540.2343566,0.562167194
-540.0878722,0.562167194
-539.9413878,0.562167194
-539.7949035,0.562167194
-539.6484191,0.562167194
-539.5019347,0.562167194
-539.3554503,0.562167194
-539.208966,0.565885236
-539.0624816,0.565885236
-538.9159972,0.565885236
-538.7695129,0.565885236
-538.6230285,0.565885236
-538.4765441,0.565885236
-538.3300598,0.565885236
-538.1835754,0.565885236
-538.037091,0.565885236
-537.8906066,0.565885236
-537.7441223,0.565885236
-537.5976379,0.565885236
-537.4511535,0.565885236
-537.3046692,0.565885236
-537.1581848,0.565885236
-537.0117004,0.565885236
-536.8652161,0.565885236
-536.7187317,0.569603277
-536.5722473,0.569603277
-536.4257629,0.569603277
-536.2792786,0.569603277
-536.1327942,0.569603277
-535.9863098,0.569603277
-535.8398255,0.569603277
-535.6933411,0.569603277
-535.5468567,0.569603277
-535.4003724,0.569603277
-535.253888,0.569603277
-535.1074036,0.569603277
-534.9609192,0.569603277
-534.8144349,0.569603277
-534.6679505,0.569603277
-534.5214661,0.569603277
-534.3749818,0.573321319
-534.2284974,0.573321319
-534.082013,0.573321319
-533.9355287,0.573321319
-533.7890443,0.573321319
-533.6425599,0.573321319
-533.4960755,0.573321319
-533.3495912,0.573321319
-533.2031068,0.573321319
-533.0566224,0.573321319
-532.9101381,0.573321319
-532.7636537,0.573321319
-532.6171693,0.57703936
-532.470685,0.57703936
-532.3242006,0.57703936
-532.1777162,0.57703936
-532.0312318,0.57703936
-531.8847475,0.57703936
-531.7382631,0.57703936
-531.5917787,0.57703936
-531.4452944,0.57703936
-531.29881,0.57703936
-531.1523256,0.57703936
-531.0058413,0.57703936
-530.8593569,0.57703936
-530.7128725,0.57703936
-530.5663881,0.57703936
-530.4199038,0.57703936
-530.2734194,0.57703936
-530.126935,0.57703936
-529.9804507,0.580757402
-529.8339663,0.580757402
-529.6874819,0.580757402
-529.5409976,0.580757402
-529.3945132,0.580757402
-529.2480288,0.580757402
-529.1015444,0.580757402
-528.9550601,0.580757402
-528.8085757,0.580757402
-528.6620913,0.580757402
-528.515607,0.580757402
-528.3691226,0.580757402
-528.2226382,0.580757402
-528.0761539,0.580757402
-527.9296695,0.580757402
-527.7831851,0.580757402
-527.6367007,0.580757402
-527.4902164,0.580757402
-527.343732,0.580757402
-527.1972476,0.580757402
-527.0507633,0.580757402
-526.9042789,0.584475443
-526.7577945,0.584475443
-526.6113102,0.584475443
-526.4648258,0.584475443
-526.3183414,0.584475443
-526.171857,0.584475443
-526.0253727,0.584475443
-525.8788883,0.584475443
-525.7324039,0.584475443
-525.5859196,0.584475443
-525.4394352,0.584475443
-525.2929508,0.584475443
-525.1464665,0.584475443
-524.9999821,0.584475443
-524.8534977,0.584475443
-524.7070133,0.584475443
-524.560529,0.584475443
-524.4140446,0.584475443
-524.2675602,0.584475443
-524.1210759,0.584475443
-523.9745915,0.584475443
-523.8281071,0.584475443
-523.6816228,0.588193485
-523.5351384,0.584475443
-523.388654,0.588193485
-523.2421696,0.584475443
-523.0956853,0.588193485
-522.9492009,0.588193485
-522.8027165,0.588193485
-522.6562322,0.588193485
-522.5097478,0.588193485
-522.3632634,0.588193485
-522.2167791,0.588193485
-522.0702947,0.588193485
-521.9238103,0.588193485
-521.7773259,0.588193485
-521.6308416,0.588193485
-521.4843572,0.588193485
-521.3378728,0.588193485
-521.1913885,0.588193485
-521.0449041,0.588193485
-520.8984197,0.588193485
-520.7519354,0.588193485
-520.605451,0.588193485
-520.4589666,0.588193485
-520.3124822,0.591911526
-520.1659979,0.588193485
-520.0195135,0.591911526
-519.8730291,0.591911526
-519.7265448,0.591911526
-519.5800604,0.591911526
-519.433576,0.591911526
-519.2870917,0.591911526
-519.1406073,0.591911526
-518.9941229,0.591911526
-518.8476385,0.591911526
-518.7011542,0.591911526
-518.5546698,0.591911526
-518.4081854,0.591911526
-518.2617011,0.591911526
-518.1152167,0.591911526
-517.9687323,0.591911526
-517.822248,0.591911526
-517.6757636,0.591911526
-517.5292792,0.591911526
-517.3827948,0.595629567
-517.2363105,0.595629567
-517.0898261,0.595629567
-516.9433417,0.595629567
-516.7968574,0.595629567
-516.650373,0.595629567
-516.5038886,0.595629567
-516.3574042,0.595629567
-516.2109199,0.595629567
-516.0644355,0.595629567
-515.9179511,0.595629567
-515.7714668,0.595629567
-515.6249824,0.595629567
-515.478498,0.595629567
-515.3320137,0.599347609
-515.1855293,0.599347609
-515.0390449,0.599347609
-514.8925606,0.599347609
-514.7460762,0.599347609
-514.5995918,0.599347609
-514.4531074,0.599347609
-514.3066231,0.599347609
-514.1601387,0.599347609
-514.0136543,0.599347609
-513.86717,0.599347609
-513.7206856,0.599347609
-513.5742012,0.599347609
-513.4277169,0.599347609
-513.2812325,0.599347609
-513.1347481,0.599347609
-512.9882637,0.599347609
-512.8417794,0.599347609
-512.695295,0.599347609
-512.5488106,0.60306565
-512.4023263,0.599347609
-512.2558419,0.599347609
-512.1093575,0.60306565
-511.9628732,0.60306565
-511.8163888,0.60306565
-511.6699044,0.599347609
-511.52342,0.60306565
-511.3769357,0.60306565
-511.2304513,0.60306565
-511.0839669,0.60306565
-510.9374826,0.60306565
-510.7909982,0.60306565
-510.6445138,0.60306565
-510.4980295,0.60306565
-510.3515451,0.60306565
-510.2050607,0.60306565
-510.0585763,0.60306565
-509.912092,0.60306565
-509.7656076,0.60306565
-509.6191232,0.60306565
-509.4726389,0.60306565
-509.3261545,0.60306565
-509.1796701,0.60306565
-509.0331858,0.60306565
-508.8867014,0.60306565
-508.740217,0.60306565
-508.5937326,0.60306565
-508.4472483,0.60306565
-508.3007639,0.60306565
-508.1542795,0.60306565
-508.0077952,0.60306565
-507.8613108,0.606783692
-507.7148264,0.606783692
-507.5683421,0.606783692
-507.4218577,0.606783692
-507.2753733,0.606783692
-507.1288889,0.606783692
-506.9824046,0.606783692
-506.8359202,0.606783692
-506.6894358,0.606783692
-506.5429515,0.606783692
-506.3964671,0.606783692
-506.2499827,0.606783692
-506.1034984,0.606783692
-505.957014,0.606783692
-505.8105296,0.610501733
-505.6640452,0.610501733
-505.5175609,0.610501733
-505.3710765,0.610501733
-505.2245921,0.610501733
-505.0781078,0.610501733
-504.9316234,0.610501733
-504.785139,0.610501733
-504.6386547,0.610501733
-504.4921703,0.610501733
-504.3456859,0.610501733
-504.1992015,0.610501733
-504.0527172,0.610501733
-503.9062328,0.610501733
-503.7597484,0.610501733
-503.6132641,0.610501733
-503.4667797,0.610501733
-503.3202953,0.610501733
-503.173811,0.614219775
-503.0273266,0.614219775
-502.8808422,0.614219775
-502.7343578,0.614219775
-502.5878735,0.614219775
-502.4413891,0.614219775
-502.2949047,0.614219775
-502.1484204,0.614219775
-502.001936,0.614219775
-501.8554516,0.614219775
-501.7089673,0.614219775
-501.5624829,0.614219775
-501.4159985,0.614219775
-501.2695141,0.614219775
-501.1230298,0.614219775
-500.9765454,0.614219775
-500.830061,0.614219775
-500.6835767,0.614219775
-500.5370923,0.614219775
-500.3906079,0.614219775
-500.2441236,0.617937816
-500.0976392,0.617937816
-499.9511548,0.617937816
-499.8046704,0.617937816
-499.6581861,0.617937816
-499.5117017,0.617937816
-499.3652173,0.617937816
-499.218733,0.617937816
-499.0722486,0.617937816
-498.9257642,0.617937816
-498.7792799,0.617937816
-498.6327955,0.617937816
-498.4863111,0.617937816
-498.3398267,0.617937816
-498.1933424,0.617937816
-498.046858,0.617937816
-497.9003736,0.617937816
-497.7538893,0.617937816
-497.6074049,0.617937816
-497.4609205,0.617937816
-497.3144362,0.617937816
-497.1679518,0.617937816
-497.0214674,0.621655858
-496.874983,0.621655858
-496.7284987,0.621655858
-496.5820143,0.621655858
-496.4355299,0.621655858
-496.2890456,0.621655858
-496.1425612,0.621655858
-495.9960768,0.621655858
-495.8495925,0.621655858
-495.7031081,0.621655858
-495.5566237,0.621655858
-495.4101393,0.621655858
-495.263655,0.621655858
-495.1171706,0.621655858
-494.9706862,0.621655858
-494.8242019,0.621655858
-494.6777175,0.621655858
-494.5312331,0.625373899
-494.3847488,0.625373899
-494.2382644,0.625373899
-494.09178,0.625373899
-493.9452956,0.625373899
-493.7988113,0.625373899
-493.6523269,0.625373899
-493.5058425,0.625373899
-493.3593582,0.625373899
-493.2128738,0.625373899
-493.0663894,0.625373899
-492.9199051,0.625373899
-492.7734207,0.625373899
-492.6269363,0.625373899
-492.4804519,0.625373899
-492.3339676,0.625373899
-492.1874832,0.625373899
-492.0409988,0.625373899
-491.8945145,0.625373899
-491.7480301,0.629091941
-491.6015457,0.629091941
-491.4550614,0.629091941
-491.308577,0.629091941
-491.1620926,0.629091941
-491.0156082,0.629091941
-490.8691239,0.629091941
-490.7226395,0.629091941
-490.5761551,0.629091941
-490.4296708,0.629091941
-490.2831864,0.629091941
-490.136702,0.629091941
-489.9902177,0.629091941
-489.8437333,0.629091941
-489.6972489,0.629091941
-489.5507645,0.629091941
-489.4042802,0.629091941
-489.2577958,0.632809982
-489.1113114,0.629091941
-488.9648271,0.632809982
-488.8183427,0.632809982
-488.6718583,0.632809982
-488.525374,0.632809982
-488.3788896,0.632809982
-488.2324052,0.632809982
-488.0859208,0.632809982
-487.9394365,0.632809982
-487.7929521,0.632809982
-487.6464677,0.632809982
-487.4999834,0.632809982
-487.353499,0.632809982
-487.2070146,0.632809982
-487.0605303,0.632809982
-486.9140459,0.632809982
-486.7675615,0.632809982
-486.6210771,0.632809982
-486.4745928,0.632809982
-486.3281084,0.632809982
-486.181624,0.632809982
-486.0351397,0.632809982
-485.8886553,0.636528024
-485.7421709,0.636528024
-485.5956866,0.636528024
-485.4492022,0.636528024
-485.3027178,0.636528024
-485.1562334,0.636528024
-485.0097491,0.636528024
-484.8632647,0.636528024
-484.7167803,0.636528024
-484.570296,0.636528024
-484.4238116,0.636528024
-484.2773272,0.636528024
-484.1308429,0.636528024
-483.9843585,0.636528024
-483.8378741,0.636528024
-483.6913897,0.636528024
-483.5449054,0.636528024
-483.398421,0.636528024
-483.2519366,0.636528024
-483.1054523,0.636528024
-482.9589679,0.636528024
-482.8124835,0.636528024
-482.6659992,0.636528024
-482.5195148,0.636528024
-482.3730304,0.636528024
-482.226546,0.636528024
-482.0800617,0.640246065
-481.9335773,0.640246065
-481.7870929,0.640246065
-481.6406086,0.640246065
-481.4941242,0.640246065
-481.3476398,0.640246065
-481.2011555,0.640246065
-481.0546711,0.640246065
-480.9081867,0.640246065
-480.7617023,0.640246065
-480.615218,0.640246065
-480.4687336,0.640246065
-480.3222492,0.640246065
-480.1757649,0.640246065
-480.0292805,0.643964106
-479.8827961,0.640246065
-479.7363118,0.643964106
-479.5898274,0.643964106
-479.443343,0.643964106
-479.2968586,0.643964106
-479.1503743,0.643964106
-479.0038899,0.643964106
-478.8574055,0.643964106
-478.7109212,0.643964106
-478.5644368,0.643964106
-478.4179524,0.643964106
-478.2714681,0.643964106
-478.1249837,0.643964106
-477.9784993,0.643964106
-477.8320149,0.643964106
-477.6855306,0.643964106
-477.5390462,0.643964106
-477.3925618,0.643964106
-477.2460775,0.647682148
-477.0995931,0.643964106
-476.9531087,0.647682148
-476.8066244,0.647682148
-476.66014,0.647682148
-476.5136556,0.647682148
-476.3671712,0.647682148
-476.2206869,0.647682148
-476.0742025,0.647682148
-475.9277181,0.647682148
-475.7812338,0.647682148
-475.6347494,0.647682148
-475.488265,0.647682148
-475.3417807,0.647682148
-475.1952963,0.647682148
-475.0488119,0.647682148
-474.9023275,0.647682148
-474.7558432,0.647682148
-474.6093588,0.647682148
-474.4628744,0.647682148
-474.3163901,0.647682148
-474.1699057,0.647682148
-474.0234213,0.647682148
-473.876937,0.647682148
-473.7304526,0.651400189
-473.5839682,0.651400189
-473.4374838,0.651400189
-473.2909995,0.651400189
-473.1445151,0.651400189
-472.9980307,0.651400189
-472.8515464,0.651400189
-472.705062,0.651400189
-472.5585776,0.651400189
-472.4120933,0.651400189
-472.2656089,0.651400189
-472.1191245,0.651400189
-471.9726401,0.651400189
-471.8261558,0.651400189
-471.6796714,0.651400189
-471.533187,0.651400189
-471.3867027,0.651400189
-471.2402183,0.651400189
-471.0937339,0.655118231
-470.9472496,0.655118231
-470.8007652,0.655118231
-470.6542808,0.655118231
-470.5077964,0.655118231
-470.3613121,0.655118231
-470.2148277,0.655118231
-470.0683433,0.655118231
-469.921859,0.655118231
-469.7753746,0.655118231
-469.6288902,0.655118231
-469.4824059,0.655118231
-469.3359215,0.655118231
-469.1894371,0.655118231
-469.0429527,0.655118231
-468.8964684,0.655118231
-468.749984,0.655118231
-468.6034996,0.655118231
-468.4570153,0.655118231
-468.3105309,0.655118231
-468.1640465,0.658836272
-468.0175622,0.658836272
-467.8710778,0.658836272
-467.7245934,0.658836272
-467.578109,0.658836272
-467.4316247,0.658836272
-467.2851403,0.658836272
-467.1386559,0.658836272
-466.9921716,0.658836272
-466.8456872,0.658836272
-466.6992028,0.658836272
-466.5527185,0.658836272
-466.4062341,0.658836272
-466.2597497,0.658836272
-466.1132653,0.658836272
-465.966781,0.658836272
-465.8202966,0.658836272
-465.6738122,0.658836272
-465.5273279,0.658836272
-465.3808435,0.658836272
-465.2343591,0.658836272
-465.0878748,0.658836272
-464.9413904,0.658836272
-464.794906,0.658836272
-464.6484216,0.662554314
-464.5019373,0.662554314
-464.3554529,0.662554314
-464.2089685,0.662554314
-464.0624842,0.662554314
-463.9159998,0.662554314
-463.7695154,0.662554314
-463.6230311,0.662554314
-463.4765467,0.662554314
-463.3300623,0.662554314
-463.1835779,0.662554314
-463.0370936,0.662554314
-462.8906092,0.662554314
-462.7441248,0.662554314
-462.5976405,0.662554314
-462.4511561,0.662554314
-462.3046717,0.662554314
-462.1581874,0.662554314
-462.011703,0.666272355
-461.8652186,0.666272355
-461.7187342,0.666272355
-461.5722499,0.666272355
-461.4257655,0.666272355
-461.2792811,0.666272355
-461.1327968,0.666272355
-460.9863124,0.666272355
-460.839828,0.666272355
-460.6933437,0.666272355
-460.5468593,0.666272355
-460.4003749,0.666272355
-460.2538905,0.666272355
-460.1074062,0.666272355
-459.9609218,0.666272355
-459.8144374,0.666272355
-459.6679531,0.666272355
-459.5214687,0.666272355
-459.3749843,0.666272355
-459.2285,0.666272355
-459.0820156,0.666272355
-458.9355312,0.666272355
-458.7890468,0.666272355
-458.6425625,0.666272355
-458.4960781,0.666272355
-458.3495937,0.666272355
-458.2031094,0.666272355
-458.056625,0.666272355
-457.9101406,0.666272355
-457.7636563,0.669990397
-457.6171719,0.669990397
-457.4706875,0.669990397
-457.3242031,0.669990397
-457.1777188,0.669990397
-457.0312344,0.669990397
-456.88475,0.669990397
-456.7382657,0.669990397
-456.5917813,0.669990397
-456.4452969,0.669990397
-456.2988126,0.669990397
-456.1523282,0.669990397
-456.0058438,0.669990397
-455.8593594,0.669990397
-455.7128751,0.669990397
-455.5663907,0.669990397
-455.4199063,0.669990397
-455.273422,0.669990397
-455.1269376,0.669990397
-454.9804532,0.673708438
-454.8339689,0.673708438
-454.6874845,0.669990397
-454.5410001,0.673708438
-454.3945157,0.673708438
-454.2480314,0.673708438
-454.101547,0.673708438
-453.9550626,0.673708438
-453.8085783,0.673708438
-453.6620939,0.673708438
-453.5156095,0.673708438
-453.3691252,0.673708438
-453.2226408,0.673708438
-453.0761564,0.673708438
-452.929672,0.673708438
-452.7831877,0.673708438
-452.6367033,0.673708438
-452.4902189,0.673708438
-452.3437346,0.673708438
-452.1972502,0.67742648
-452.0507658,0.67742648
-451.9042815,0.67742648
-451.7577971,0.67742648
-451.6113127,0.67742648
-451.4648283,0.67742648
-451.318344,0.67742648
-451.1718596,0.67742648
-451.0253752,0.67742648
-450.8788909,0.67742648
-450.7324065,0.67742648
-450.5859221,0.67742648
-450.4394378,0.67742648
-450.2929534,0.67742648
-450.146469,0.67742648
-449.9999846,0.67742648
-449.8535003,0.67742648
-449.7070159,0.681144521
-449.5605315,0.67742648
-449.4140472,0.67742648
-449.2675628,0.67742648
-449.1210784,0.681144521
-448.9745941,0.681144521
-448.8281097,0.681144521
-448.6816253,0.681144521
-448.5351409,0.681144521
-448.3886566,0.681144521
-448.2421722,0.681144521
-448.0956878,0.681144521
-447.9492035,0.681144521
-447.8027191,0.681144521
-447.6562347,0.681144521
-447.5097504,0.681144521
-447.363266,0.681144521
-447.2167816,0.681144521
-447.0702972,0.681144521
-446.9238129,0.681144521
-446.7773285,0.681144521
-446.6308441,0.681144521
-446.4843598,0.684862562
-446.3378754,0.684862562
-446.191391,0.684862562
-446.0449067,0.684862562
-445.8984223,0.684862562
-445.7519379,0.684862562
-445.6054535,0.684862562
-445.4589692,0.684862562
-445.3124848,0.684862562
-445.1660004,0.684862562
-445.0195161,0.684862562
-444.8730317,0.684862562
-444.7265473,0.684862562
-444.580063,0.684862562
-444.4335786,0.684862562
-444.2870942,0.684862562
-444.1406098,0.684862562
-443.9941255,0.688580604
-443.8476411,0.688580604
-443.7011567,0.688580604
-443.5546724,0.688580604
-443.408188,0.688580604
-443.2617036,0.688580604
-443.1152193,0.688580604
-442.9687349,0.688580604
-442.8222505,0.688580604
-442.6757661,0.688580604
-442.5292818,0.688580604
-442.3827974,0.688580604
-442.236313,0.688580604
-442.0898287,0.688580604
-441.9433443,0.688580604
-441.7968599,0.688580604
-441.6503756,0.688580604
-441.5038912,0.688580604
-441.3574068,0.692298645
-441.2109224,0.692298645
-441.0644381,0.692298645
-440.9179537,0.692298645
-440.7714693,0.692298645
-440.624985,0.692298645
-440.4785006,0.692298645
-440.3320162,0.692298645
-440.1855319,0.692298645
-440.0390475,0.692298645
-439.8925631,0.692298645
-439.7460787,0.692298645
-439.5995944,0.692298645
-439.45311,0.692298645
-439.3066256,0.692298645
-439.1601413,0.692298645
-439.0136569,0.692298645
-438.8671725,0.696016687
-438.7206882,0.692298645
-438.5742038,0.696016687
-438.4277194,0.696016687
-438.281235,0.696016687
-438.1347507,0.696016687
-437.9882663,0.696016687
-437.8417819,0.696016687
-437.6952976,0.696016687
-437.5488132,0.696016687
-437.4023288,0.696016687
-437.2558445,0.696016687
-437.1093601,0.696016687
-436.9628757,0.696016687
-436.8163913,0.696016687
-436.669907,0.696016687
-436.5234226,0.696016687
-436.3769382,0.696016687
-436.2304539,0.696016687
-436.0839695,0.696016687
-435.9374851,0.696016687
-435.7910008,0.696016687
-435.6445164,0.696016687
-435.498032,0.696016687
-435.3515476,0.696016687
-435.2050633,0.696016687
-435.0585789,0.696016687
-434.9120945,0.696016687
-434.7656102,0.696016687
-434.6191258,0.696016687
-434.4726414,0.696016687
-434.3261571,0.696016687
-434.1796727,0.696016687
-434.0331883,0.696016687
-433.8867039,0.696016687
-433.7402196,0.696016687
-433.5937352,0.696016687
-433.4472508,0.699734728
-433.3007665,0.699734728
-433.1542821,0.699734728
-433.0077977,0.699734728
-432.8613134,0.699734728
-432.714829,0.699734728
-432.5683446,0.699734728
-432.4218602,0.699734728
-432.2753759,0.699734728
-432.1288915,0.699734728
-431.9824071,0.699734728
-431.8359228,0.699734728
-431.6894384,0.699734728
-431.542954,0.699734728
-431.3964697,0.699734728
-431.2499853,0.699734728
-431.1035009,0.699734728
-430.9570165,0.699734728
-430.8105322,0.699734728
-430.6640478,0.699734728
-430.5175634,0.699734728
-430.3710791,0.699734728
-430.2245947,0.699734728
-430.0781103,0.70345277
-429.931626,0.70345277
-429.7851416,0.70345277
-429.6386572,0.70345277
-429.4921728,0.70345277
-429.3456885,0.70345277
-429.1992041,0.70345277
-429.0527197,0.70345277
-428.9062354,0.70345277
-428.759751,0.70345277
-428.6132666,0.70345277
-428.4667823,0.70345277
-428.3202979,0.70345277
-428.1738135,0.70345277
-428.0273291,0.70345277
-427.8808448,0.707170811
-427.7343604,0.70345277
-427.587876,0.707170811
-427.4413917,0.707170811
-427.2949073,0.707170811
-427.1484229,0.707170811
-427.0019386,0.707170811
